"day","open","high","low","close","volume","rv","return","high_low_range","lag_rv","lag_return","tr","atr14","ma7","ma14","ma30","rsi14","roc9","mean_rv_5d","sum_past_returns_3","diff_past_returns_3","weekend","rv_week","rv_month","fear_greed","vix","sp500","nasdaq","gold","google_trends","ma_50","ma_200","perc_diff","regime"
"2023-07-04",0.06817,0.07186,0.06764,0.0688,25060036656,0.041484981664116,0.00919915956460393,0.0042199999999999,0.0208085821859473,0.0038212862489938,0.0042199999999999,0.0036116558731592,0.0664757142857144,0.0662564285714288,0.0648663333333333,56.6364350628087,0.0287524413913456,0.0391130502032097,0.0036403389309745,-0.0284065200186723,0,0.0391130502032097,0.0296270226389638,64,13.5699996948242,4455.58984375,13816.76953125,1921.69995117188,24,0.0679322,0.0769263,-0.116918401118993,"Bear"
"2023-07-05",0.0688,0.06936,0.06558,0.06698,14453762952,0.029094014428455,-0.0268096775732394,0.00378,0.041484981664116,0.0091991595646041,0.00378,0.0036236804536478,0.0671014285714287,0.0663750000000002,0.0648926666666667,51.5109807971006,0.046136179400305,0.0327033620260849,-0.0137892317596415,-0.0174295706906161,0,0.0327033620260849,0.029989399018643,61,14.1800003051758,4446.81982421875,13791.650390625,1919.59997558594,24,0.067812,0.0768652,-0.1177802178359,"Bear"
"2023-07-06",0.06698,0.06858,0.06466,0.06564,14367281040,0.0315766892340951,-0.0202088011441681,0.00392,0.029094014428455,-0.0268096775732395,0.00392,0.0036448461355301,0.0674385714285716,0.0663357142857145,0.064745,48.0622548156796,-0.0001523345269149,0.0300864896577168,-0.0378193191528036,-0.0240300873931621,0,0.0300864896577168,0.0292984401160699,56,15.4399995803833,4411.58984375,13679.0400390625,1908.69995117188,24,0.0676242,0.07679785,-0.119451911739717,"Bear"
"2023-07-07",0.06565,0.06616,0.0641,0.06528,10353985368,0.0227146055434592,-0.00549955556603843,0.0020599999999999,0.0315766892340951,-0.0202088011441683,0.0020599999999999,0.0035316428401351,0.0673328571428573,0.0661557142857145,0.064696,47.148955088628,0.0419204325497988,0.0291357746112145,-0.0525180342834463,-0.0146987151306427,0,0.0291357746112145,0.0293246693280021,55,14.8299999237061,4398.9501953125,13660.7197265625,1926.19995117188,24,0.0674548,0.07676935,-0.121331625186354,"Bear"
"2023-07-08",0.06528,0.06577,0.06474,0.06556,7078977500,0.0127986612628553,0.00428004321977715,0.0010299999999999,0.0227146055434592,-0.0054995555660385,0.0010299999999999,0.0033529540658397,0.0669057142857144,0.0660892857142859,0.064623,47.9769829224733,0.0353964304162302,0.0275337904265961,-0.0214283134904296,0.0310897207930167,1,0.0275337904265961,0.0290346744357884,58,14.8299999237061,4398.9501953125,13660.7197265625,1926.19995117188,24,0.0672968,0.07672455,-0.122877879374985,"Bear"
"2023-07-09",0.06556,0.06636,0.0651,0.0655,6994997304,0.0123909945174983,-0.000915611234422631,0.00126,0.0127986612628553,0.0042800432197772,0.00126,0.0032034573468512,0.0665614285714287,0.0659928571428574,0.0645003333333333,47.8041466743437,-0.0079075837838402,0.0217149929972726,-0.0021351235806838,0.0192931899097457,1,0.0217149929972726,0.0287756596798288,55,14.8299999237061,4398.9501953125,13660.7197265625,1926.19995117188,27,0.067136,0.07668655,-0.1245400921022,"Bear"
"2023-07-10",0.0655,0.06656,0.06326,0.06524,14300111256,0.0246849913447008,-0.00397736488839318,0.0033,0.0123909945174983,-0.0009156112344225,0.0033,0.0032103532506475,0.0661428571428573,0.0660842857142859,0.0646233333333333,47.0137706421613,-0.0494906282555103,0.0208331883805217,-0.0006129329030384,0.0015221906776454,0,0.0208331883805217,0.028866192440425,56,15.0699996948242,4409.52978515625,13685.48046875,1925,27,0.0669972,0.076628,-0.125682518139583,"Bear"
"2023-07-11",0.06523,0.06551,0.06437,0.06502,8086627488,0.0126842656896155,-0.00337786287705422,0.00114,0.0246849913447008,-0.003977364888393,0.00114,0.0030624708756012,0.0656028571428573,0.0660392857142859,0.0647283333333333,46.3159674560609,-0.0434883842499407,0.0170547036716258,-0.0082708389998697,-0.0076579060968313,0,0.0170547036716258,0.0287813472100015,57,14.8400001525879,4439.259765625,13760.7001953125,1931.30004882812,27,0.0668356,0.0765691,-0.127120470268032,"Bear"
"2023-07-12",0.06502,0.0657,0.06365,0.06451,7056651000,0.0139899789476872,-0.00787466433160855,0.00205,0.0126842656896155,-0.003377862877054,0.00205,0.002990151527344,0.0652500000000001,0.0661757142857145,0.064827,44.6610770626607,-0.0551843348305439,0.0153097783524714,-0.015229892097056,-0.0069590530971863,0,0.0153097783524714,0.0286411685004665,64,13.539999961853,4472.16015625,13918.9599609375,1956.19995117188,27,0.0666708,0.07650425,-0.12853468924929,"Bear"
"2023-07-13",0.06451,0.07168,0.06443,0.06919,34877614656,0.046607346892192,0.0700360929665691,0.0072499999999999,0.0139899789476872,-0.0078746643316088,0.0072499999999999,0.003294426418248,0.065757142857143,0.0665978571428573,0.0650776666666666,59.1021468400231,0.0056525985714217,0.0220715154783388,0.0587835657579066,0.0740134578549626,0,0.0220715154783388,0.0296166696761952,57,13.6099996566772,4510.0400390625,14138.5703125,1959.19995117188,27,0.0666398,0.07647215,-0.128574258733408,"Bear"
"2023-07-14",0.06919,0.07311,0.06612,0.0686,38297342712,0.06053570349745,-0.00856380877887997,0.00699,0.046607346892192,0.0700360929665695,0.00699,0.0035583959598017,0.0662314285714287,0.0667821428571431,0.0653693333333333,57.0798615752551,0.0238984673657812,0.0317004572743291,0.0535976198560804,-0.0051859459018262,0,0.0317004572743291,0.0300252920711249,60,13.3400001525879,4505.419921875,14113.7001953125,1960.09997558594,27,0.0665958,0.0764418,-0.128803874320071,"Bear"
"2023-07-15",0.06861,0.07522,0.06769,0.07173,60078899175,0.0586228513835954,0.0446165354065036,0.00753,0.06053570349745,-0.0085638087788803,0.00753,0.003842081962673,0.0671128571428573,0.0670092857142859,0.0657083333333333,64.098174144062,0.0887238039164528,0.038488029282108,0.106088819594193,0.0524911997381125,1,0.038488029282108,0.0308632843494502,56,13.3400001525879,4505.419921875,14113.7001953125,1960.09997558594,27,0.0666104,0.07643235,-0.128505142128954,"Bear"
"2023-07-16",0.07173,0.07221,0.069,0.0699,22073767440,0.0259913054327098,-0.0258434208985787,0.0032099999999999,0.0586228513835954,0.0446165354065036,0.0032099999999999,0.0037969332510535,0.0677414285714287,0.0671514285714288,0.0659786666666667,58.1147548461238,0.068379938583913,0.0411494372307269,0.0102093057290449,-0.095879513865148,1,0.0411494372307269,0.030523428977639,57,13.3400001525879,4505.419921875,14113.7001953125,1960.09997558594,24,0.066571,0.0764312,-0.12900752572248,"Bear"
"2023-07-17",0.06989,0.07325,0.06752,0.06976,27041913096,0.0416445452683571,-0.00200486963904023,0.00573,0.0259913054327098,-0.0258434208985784,0.00573,0.0039350094474068,0.068387142857143,0.0672650000000002,0.0662306666666666,57.6712232415888,0.0620950257250956,0.0466803504948609,0.0167682448688847,0.0065589391398398,0,0.0466803504948609,0.0315773806177953,54,13.4799995422363,4522.7900390625,14244.9501953125,1952.40002441406,24,0.066505,0.07642775,-0.129831769219949,"Bear"
"2023-07-18",0.06976,0.07032,0.06703,0.06827,14184823560,0.0263366132517229,-0.0215903481705353,0.0032899999999999,0.0416445452683571,-0.0020048696390404,0.0032899999999999,0.0038889373440206,0.0688514285714287,0.0672271428571431,0.0664496666666666,53.0322572342357,0.0414202887889825,0.042626203766767,-0.0494386387081542,-0.0662068835770389,0,0.042626203766767,0.0313570976944915,56,13.3000001907349,4554.97998046875,14353.6396484375,1977.19995117188,24,0.0664094,0.0764288,-0.131094561212527,"Bear"
"2023-07-19",0.06826,0.07235,0.0682,0.07034,22022378400,0.0495600581256425,0.0298701956156475,0.00415,0.0263366132517229,-0.0215903481705353,0.00415,0.0039075846765906,0.0696842857142858,0.0674671428571431,0.0667176666666666,58.0774574085118,0.0752678492930232,0.0404310746924055,0.0062749778060716,0.0557136165142259,0,0.0404310746924055,0.0325937247812503,50,13.7600002288818,4565.72021484375,14358.01953125,1977.5,24,0.066366,0.07642925,-0.131667522578071,"Bear"
"2023-07-20",0.07033,0.0739,0.06926,0.07061,34028641848,0.0422734929836888,0.00383115048241933,0.0046399999999999,0.0495600581256425,0.0298701956156474,0.0046399999999999,0.0039599000568341,0.069887142857143,0.0678221428571431,0.0669906666666666,58.7006185476306,0.0824768626524963,0.0371612030124242,0.0121109979275312,0.0058360201214595,0,0.0371612030124242,0.0327797596695609,56,13.9899997711182,4534.8701171875,14063.3095703125,1968.30004882812,24,0.0663528,0.07643165,-0.131867492066441,"Bear"
"2023-07-21",0.0706,0.07688,0.07026,0.07328,40453309080,0.0426610040094516,0.0371159428376191,0.00662,0.0422734929836888,0.0038311504824191,0.00662,0.0041499071956317,0.0705557142857144,0.0683935714285716,0.067256,64.3448767243547,0.127467469821725,0.0404951427277726,0.0708172889356859,0.0587062910081546,0,0.0404951427277726,0.0340787442195102,50,13.6000003814697,4536.33984375,14032.8095703125,1964.30004882812,24,0.066386,0.07643905,-0.131517202267689,"Bear"
"2023-07-22",0.07329,0.07376,0.07017,0.0711,20523097750,0.0202174652022906,-0.0302003835566795,0.00359,0.0426610040094516,0.0371159428376193,0.00359,0.0041099138245151,0.0704657142857144,0.0687892857142859,0.0674196666666666,57.4421039461068,0.0272309932984753,0.0362097267145593,0.0107467097633588,-0.0600705791723271,1,0.0362097267145593,0.0322185173962471,52,13.6000003814697,4536.33984375,14032.8095703125,1964.30004882812,24,0.0663542,0.0764439,-0.131988294684075,"Bear"
"2023-07-23",0.07111,0.07295,0.06963,0.07149,16643467008,0.0247586474399272,0.00547024296956522,0.00332,0.0202174652022906,-0.0302003835566796,0.00332,0.0040534914084783,0.0706928571428573,0.069217142857143,0.0675426666666666,58.3038870437792,0.041265045046921,0.0358941335522001,0.0123858022505049,0.0016390924871461,1,0.0358941335522001,0.0313138626855195,54,13.6000003814697,4536.33984375,14032.8095703125,1964.30004882812,26,0.0663368,0.07643935,-0.132164258330297,"Bear"
"2023-07-24",0.07148,0.0779,0.07018,0.0746,87768603816,0.0928764268015395,0.0425829274309546,0.0077199999999999,0.0247586474399272,0.0054702429695652,0.0077199999999999,0.0043153848793013,0.0713842857142858,0.0698857142857145,0.0678129999999999,64.4806786243051,0.039231437071372,0.0445574072873795,0.0178527868438403,0.0054669845933353,0,0.0445574072873795,0.0342869647775908,55,13.9099998474121,4554.64013671875,14058.8701171875,1960.30004882812,26,0.0663718,0.07645065,-0.131834719521678,"Bear"
"2023-07-25",0.0746,0.0838,0.07361,0.08146,94102137216,0.0521374642961153,0.0879715950105515,0.01019,0.0928764268015395,0.0425829274309547,0.01019,0.0047350002450655,0.0732685714285716,0.0710600000000002,0.0682999999999999,73.7263144770704,0.153046452980502,0.0465302015498648,0.136024765411071,0.118171978567231,0,0.0465302015498648,0.0357110048735075,50,13.8599996566772,4567.4599609375,14144.5595703125,1962.09997558594,26,0.0666772,0.07649505,-0.128346213251707,"Bear"
"2023-07-26",0.08146,0.08229,0.07647,0.07851,59384338488,0.0291913628492979,-0.0368860970101026,0.00582,0.0521374642961153,0.0879715950105514,0.00582,0.0048125002275608,0.0744357142857144,0.0720600000000002,0.0687849999999999,65.7949604023744,0.11816522560944,0.0438362733178341,0.0936684254314037,-0.0423563399796677,0,0.0438362733178341,0.0351522040182885,51,13.1899995803833,4566.75,14127.2802734375,1968.90002441406,26,0.066846,0.0765275,-0.126510078076508,"Bear"
"2023-07-27",0.07851,0.07996,0.07666,0.07736,34966013544,0.0287486226425539,-0.0147561540651253,0.0033,0.0291913628492979,-0.0368860970101025,0.0033,0.0047044644970207,0.0754000000000001,0.0726435714285716,0.0691753333333333,62.9518494065356,0.12499941971485,0.0455425048058868,0.0363293439353237,-0.0573390814960799,0,0.0455425048058868,0.0351365043916566,51,14.4099998474121,4537.41015625,14050.1103515625,1945.40002441406,26,0.0670582,0.07654955,-0.123989625020657,"Bear"
"2023-07-28",0.07737,0.07791,0.07586,0.07754,20627043816,0.0216236259990543,0.00232408109774429,0.00205,0.0287486226425539,-0.0147561540651252,0.00205,0.0045148598900907,0.0760085714285716,0.073282142857143,0.0696733333333333,63.2197509396872,0.0974533051969466,0.0449155005177122,-0.0493181699774836,-0.0856475139128074,0,0.0449155005177122,0.0346840924264275,52,13.3299999237061,4582.22998046875,14316.66015625,1960.40002441406,26,0.067254,0.0765578,-0.121526480645995,"Bear"
"2023-07-29",0.07755,0.08243,0.07683,0.08001,29280667325,0.0379103044113301,0.0313576946192495,0.0056,0.0216236259990543,0.002324081097744,0.0056,0.0045923698979413,0.0772814285714287,0.0738735714285716,0.0702309999999999,66.7706597236608,0.124979849333777,0.0339222760396703,0.0189256216518684,0.068243791629352,1,0.0339222760396703,0.0353748060113307,52,13.3299999237061,4582.22998046875,14316.66015625,1960.40002441406,26,0.0674706,0.0765713,-0.118852624939109,"Bear"
"2023-07-30",0.08002,0.08063,0.07622,0.078,25752518664,0.0303956906908242,-0.0254428001724407,0.00441,0.0379103044113301,0.0313576946192496,0.00441,0.0045793434766598,0.0782114285714287,0.074452142857143,0.0706303333333333,61.5620511727629,0.062421106323717,0.0295739213186121,0.0082389755445528,-0.0106866461073156,1,0.0295739213186121,0.0361746709853293,52,13.3299999237061,4582.22998046875,14316.66015625,1960.40002441406,25,0.0677996,0.07657675,-0.114618993362868,"Bear"
"2023-07-31",0.078,0.0798,0.07672,0.07752,20524048968,0.0249128507644573,-0.00617285910708087,0.00308,0.0303956906908242,-0.0254428001724408,0.00308,0.0044722475140413,0.0786285714285716,0.0750064285714287,0.0709293333333333,60.3513064315689,0.0864486307733161,0.028718218901644,-0.000257964660272,-0.0084969402048249,0,0.028718218901644,0.036743846269282,50,13.6300001144409,4588.9599609375,14346.01953125,1970.5,25,0.0681126,0.0765649,-0.110393927243423,"Bear"
"2023-08-01",0.07752,0.07828,0.07517,0.07719,19639934760,0.0237019886619352,-0.00426605262074853,0.00311,0.0249128507644573,-0.0061728591070808,0.00311,0.0043749441201812,0.0780185714285716,0.0756435714285716,0.0712386666666666,59.4851320676122,0.0767123351830019,0.0277088921055202,-0.0358817119002701,-0.035623747239998,0,0.0277088921055202,0.0366991643291563,53,13.9300003051758,4576.72998046875,14283.91015625,1940.69995117188,25,0.0684254,0.07653425,-0.105950603814632,"Bear"
"2023-08-02",0.07718,0.07833,0.07386,0.07474,19398456960,0.0289194440495535,-0.0322544909044247,0.00447,0.0237019886619352,-0.0042660526207484,0.00447,0.0043817338258825,0.0774800000000001,0.0759578571428573,0.0714576666666666,53.3618235647654,0.0018749168476226,0.0291680557156201,-0.0426934026322539,-0.0068116907319837,0,0.0291680557156201,0.0374371269818807,53,16.0900001525879,4513.39013671875,13973.4501953125,1937.40002441406,25,0.0686868,0.0764727,-0.10181280378488,"Bear"
"2023-08-03",0.07475,0.07501,0.07253,0.07396,17317263240,0.024969774230217,-0.0104910175384139,0.00248,0.0289194440495535,-0.0322544909044246,0.00248,0.0042458956954623,0.0769942857142859,0.076197142857143,0.0716296666666666,51.542716680608,-0.0965876957013427,0.0265799496793974,-0.0470115610635868,-0.0043181584313329,0,0.0265799496793974,0.0379362085856321,52,15.9200000762939,4501.89013671875,13959.7197265625,1932,25,0.068969,0.0764108,-0.0973919917079784,"Bear"
"2023-08-04",0.07396,0.07492,0.0725,0.07327,15967502328,0.0217236216074283,-0.00937315834705155,0.00242,0.024969774230217,-0.0104910175384138,0.00242,0.0041154745743579,0.0763842857142859,0.0761964285714287,0.0718393333333333,49.9214519522753,-0.0690747570382917,0.0248455358627183,-0.0521186667898899,-0.005107105726303,0,0.0248455358627183,0.0368051301635974,54,17.1000003814697,4478.02978515625,13909.240234375,1939.59997558594,25,0.0692032,0.07635875,-0.0937096272529341,"Bear"
"2023-08-05",0.07326,0.07708,0.07292,0.07582,26818539075,0.0343128331341352,0.0342108619163164,0.00416,0.0217236216074283,-0.0093731583470515,0.00416,0.0041186549619037,0.0757857142857144,0.0765335714285716,0.0721786666666666,55.4931692445187,-0.02010774105685,0.0267255323366538,0.014346686030851,0.0664653528207409,1,0.0267255323366538,0.0356131815107194,50,17.1000003814697,4478.02978515625,13909.240234375,1939.59997558594,25,0.0694838,0.07632075,-0.0895817978727934,"Bear"
"2023-08-06",0.07582,0.07649,0.07407,0.07484,15393544632,0.0209139312361206,-0.0130096086822999,0.00242,0.0343128331341352,0.0342108619163163,0.00242,0.0039973224646249,0.0753342857142859,0.0767728571428573,0.0724973333333333,53.0503239577811,-0.0354414308368942,0.0261679208514909,0.0118280948869649,-0.002518591143886,1,0.0261679208514909,0.0338991396858342,49,17.1000003814697,4478.02978515625,13909.240234375,1939.59997558594,24,0.0697366,0.07628895,-0.0858885854373403,"Bear"
"2023-08-07",0.07485,0.07573,0.0717,0.07348,17059300776,0.0243956002481275,-0.018339241058964,0.00403,0.0209139312361206,-0.0130096086822999,0.00403,0.0039996565742945,0.074757142857143,0.0766928571428573,0.0727613333333333,49.775630018781,-0.0851383665151078,0.0252631520912057,0.0028620121750524,-0.0089660827119124,0,0.0252631520912057,0.0338266076319896,49,15.7700004577637,4518.43994140625,13994.400390625,1933.5,24,0.0699722,0.07624885,-0.0823179628282918,"Bear"
"2023-08-08",0.07348,0.07548,0.0732,0.07492,13708383624,0.017229623262395,0.0194076172289628,0.00228,0.0243956002481275,-0.018339241058964,0.00228,0.0038768239618449,0.0744328571428573,0.0762257142857145,0.0730753333333333,53.0782964632187,-0.0402879491137043,0.0237151218976413,-0.011941232512301,-0.0148032446873534,0,0.0237151218976413,0.0327168384499004,54,15.9899997711182,4499.3798828125,13884.3203125,1924.09997558594,24,0.0702246,0.07619365,-0.078340517877802,"Bear"
"2023-08-09",0.07492,0.07622,0.07419,0.07476,11995171488,0.0163288457136862,-0.00213789498852579,0.0020299999999999,0.017229623262395,0.0194076172289629,0.0020299999999999,0.0037449079645703,0.0744357142857144,0.0759578571428573,0.0733926666666666,52.6639100659653,-0.0362529849951492,0.0226361667188929,-0.0010695188185269,0.0108717136937741,0,0.0226361667188929,0.0322619399254442,50,15.960000038147,4467.7099609375,13722.01953125,1915.40002441406,24,0.0704714,0.0761375,-0.0744193071745197,"Bear"
"2023-08-10",0.07475,0.07695,0.07468,0.07566,15082380840,0.0202779037204352,0.0119666366175215,0.00227,0.0163288457136862,-0.0021378949885257,0.00227,0.0036395573956724,0.0746785714285716,0.0758364285714287,0.0737473333333332,54.801478153444,-0.0200202957568791,0.0198291808361529,0.0292363588579583,0.0303058776764852,0,0.0198291808361529,0.0309309329070257,53,15.8500003814697,4468.830078125,13737.990234375,1914.40002441406,24,0.0706782,0.07607515,-0.0709423510831066,"Bear"
