"day","open","high","low","close","volume","rv","return","high_low_range","lag_rv","lag_return","tr","atr14","ma7","ma14","ma30","rsi14","roc9","mean_rv_5d","sum_past_returns_3","diff_past_returns_3","weekend","rv_week","rv_month","fear_greed","vix","sp500","nasdaq","gold","google_trends","ma_50","ma_200","perc_diff","regime"
"2023-08-26",8.11e-06,8.24e-06,8.08e-06,8.13e-06,28541210112300,0.0181745823667986,0.002463055432397,1.6e-07,0.0276163332879403,-0.006146300848694,1.6e-07,6.46543618102925e-07,8.11857142857144e-06,8.67285714285714e-06,8.886e-06,44.2407177232112,0.032502861130407,0.0297611594220771,-0.0231013312733981,-0.068506356035464,1,0.0297611594220771,0.0472705520603564,38,15.6800003051758,4405.7099609375,13590.650390625,1911.09997558594,23,8.4396e-06,9.5428e-06,-0.115605482667561,"Bear"
"2023-08-27",8.13e-06,8.18e-06,8.01e-06,8.02e-06,22348524473472,0.0167943522041096,-0.0136225016812954,1.7e-07,0.0181745823667986,0.0024630554323975,1.7e-07,6.1250478823843e-07,8.07428571428573e-06,8.505e-06,8.87766666666667e-06,43.1109018962064,-0.0709858965612167,0.0265139751576577,-0.0173057470975926,0.0057955841758054,1,0.0265139751576577,0.0438788485129653,38,15.6800003051758,4405.7099609375,13590.650390625,1911.09997558594,23,8.4464e-06,9.51485e-06,-0.112292889535831,"Bear"
"2023-08-28",8.01e-06,8.34e-06,7.86e-06,8.19e-06,64054927962384,0.0238043642507502,0.020975475986555,4.8e-07,0.0167943522041096,-0.0136225016812961,4.8e-07,6.03040160507114e-07,8.09714285714287e-06,8.35928571428571e-06,8.86933333333333e-06,45.4303137207678,-0.0265075761198776,0.0216682165225685,0.0098160297376564,0.0271217768352491,0,0.0216682165225685,0.0421085292700431,39,15.0799999237061,4433.31005859375,13705.1298828125,1917.90002441406,23,8.4562e-06,9.4963e-06,-0.109526868359256,"Bear"
"2023-08-29",8.18e-06,8.46e-06,8.04e-06,8.38e-06,103763908508616,0.0363463609288307,0.022934016629014,4.20000000000001e-07,0.0238043642507502,0.020975475986555,4.20000000000001e-07,5.89965863328034e-07,8.18714285714287e-06,8.24714285714286e-06,8.87233333333333e-06,47.982921776945,0.0059844583152415,0.0245471986076859,0.0302869909342724,0.0204709611966159,0,0.0245471986076859,0.0421122177229012,39,14.4499998092651,4497.6298828125,13943.759765625,1936.5,23,8.4728e-06,9.4735e-06,-0.105631498390247,"Bear"
"2023-08-30",8.38e-06,8.43e-06,8.07e-06,8.13e-06,48590999707704,0.0214706246482584,-0.0302869909342736,3.6e-07,0.0363463609288307,0.0229340166290135,3.6e-07,5.73539730233175e-07,8.16000000000002e-06,8.17428571428571e-06,8.86266666666667e-06,45.0001647765594,0.0123763956010485,0.0233180568797495,0.0136225016812962,-0.0166644892529762,0,0.0233180568797495,0.0409665981766165,49,13.8800001144409,4514.8701171875,14019.3095703125,1944.30004882812,23,8.4852e-06,9.44985e-06,-0.102080985412467,"Bear"
"2023-08-31",8.13e-06,8.25e-06,7.79e-06,7.97e-06,63103418742336,0.0281035155659671,-0.0198764307575949,4.60000000000001e-07,0.0214706246482584,-0.0302869909342723,4.60000000000001e-07,5.65429749502234e-07,8.13285714285716e-06,8.18142857142857e-06,8.851e-06,43.1513629599651,0.0279916494368688,0.0253038435195832,-0.0272294050628544,-0.0408519067441506,0,0.0253038435195832,0.0404228368813067,52,13.5699996948242,4507.66015625,14034.9697265625,1938.19995117188,23,8.495e-06,9.42555e-06,-0.0987263342722708,"Bear"
"2023-09-01",7.96e-06,8.05e-06,7.73e-06,7.85e-06,44771422808928,0.0215422176690976,-0.0151709610078061,3.19999999999999e-07,0.0281035155659671,-0.0198764307575956,3.19999999999999e-07,5.47899053109217e-07,8.0957142857143e-06,8.12714285714286e-06,8.84e-06,41.7654394643719,-0.0581487230387996,0.0262534166125808,-0.0653343826996747,-0.0381049776368203,0,0.0262534166125808,0.0396889694610111,40,13.0900001525879,4515.77001953125,14031.8095703125,1939.80004882812,23,8.4934e-06,9.4032e-06,-0.096754296409733,"Bear"
"2023-09-02",7.85e-06,7.94e-06,7.76e-06,7.81e-06,30234119786800,0.0163750682176948,-0.00510856794272208,1.8e-07,0.0215422176690976,-0.0151709610078067,1.8e-07,5.21620549315702e-07,8.05000000000001e-06,8.08428571428571e-06,8.82333333333334e-06,41.2893959012069,-0.0438392051244225,0.0247675574059697,-0.0401559597081248,0.0251784229915499,1,0.0247675574059697,0.0387867285540811,39,13.0900001525879,4515.77001953125,14031.8095703125,1939.80004882812,23,8.4902e-06,9.37895e-06,-0.0947600744219771,"Bear"
"2023-09-03",7.8e-06,7.87e-06,7.63e-06,7.65e-06,25827755732568,0.0176886796381763,-0.0206993160131503,2.39999999999999e-07,0.0163750682176948,-0.0051085679427224,2.39999999999999e-07,5.01504795793152e-07,7.99714285714287e-06,8.03571428571428e-06,8.79033333333333e-06,39.3569991705936,-0.0583922202888782,0.0210360211478388,-0.0409788449636793,-0.0008228852555545,1,0.0210360211478388,0.0363559042995834,40,13.0900001525879,4515.77001953125,14031.8095703125,1939.80004882812,21,8.4814e-06,9.349e-06,-0.0928013691303885,"Bear"
"2023-09-04",7.65e-06,7.79e-06,7.39e-06,7.41e-06,40763045152344,0.0289799157659018,-0.0318752085304492,4e-07,0.0176886796381763,-0.0206993160131501,4e-07,4.94254453236498e-07,7.8857142857143e-06,7.99142857142857e-06,8.70633333333334e-06,36.5906687381357,-0.0927304842517227,0.0225378793713675,-0.0576830924863214,-0.0167042475226421,0,0.0225378793713675,0.0361884142773354,40,13.0900001525879,4515.77001953125,14031.8095703125,1939.80004882812,21,8.4714e-06,9.32245e-06,-0.091290379674871,"Bear"
"2023-09-05",7.42e-06,7.72e-06,7.4e-06,7.64e-06,40132350202560,0.0199217408666059,0.0305671638704332,3.2e-07,0.0289799157659018,-0.0318752085304488,3.2e-07,4.81807706576748e-07,7.78000000000001e-06,7.98357142857143e-06,8.649e-06,40.8793388079015,-0.048540818699994,0.0209015244314953,-0.0220073606731654,0.035675731813156,0,0.0209015244314953,0.0353366007212076,40,14.0100002288818,4496.830078125,14020.9501953125,1926.19995117188,21,8.4672e-06,9.29465e-06,-0.0890243312012826,"Bear"
"2023-09-06",7.63e-06,7.8e-06,7.5e-06,7.64e-06,43014774006288,0.0258903020712275,0,3e-07,0.0199217408666059,0.0305671638704336,3e-07,4.68821441821266e-07,7.71000000000001e-06,7.935e-06,8.60633333333334e-06,40.8793388079015,-0.0695162946865491,0.0217711413119213,-0.0013080446600152,0.0206993160131501,0,0.0217711413119213,0.0335187916871633,42,14.4499998092651,4465.47998046875,13872.4697265625,1918.09997558594,21,8.4664e-06,9.267e-06,-0.0863925758066257,"Bear"
"2023-09-07",7.63e-06,7.72e-06,7.55e-06,7.65e-06,24492556072896,0.0118185022598896,0.00130804466001599,1.70000000000001e-07,0.0258903020712275,0,1.70000000000001e-07,4.47477053119747e-07,7.66428571428573e-06,7.89857142857143e-06,8.547e-06,41.0802812425143,-0.0911422666555488,0.0208598281203602,0.031875208530449,0.0331832531904642,0,0.0208598281203602,0.0314289509550074,41,14.3999996185303,4451.14013671875,13748.830078125,1917.5,21,8.4644e-06,9.2378e-06,-0.0837212323280437,"Bear"
"2023-09-08",7.65e-06,7.72e-06,7.48e-06,7.54e-06,27929343583176,0.0161823503703881,-0.0144834658185804,2.4e-07,0.0118185022598896,0.0013080446600153,2.4e-07,4.32657263611194e-07,7.62000000000002e-06,7.85785714285714e-06,8.48066666666667e-06,39.4902712181114,-0.0753387415398539,0.0205585622668026,-0.0131754211585643,-0.0450506296890133,0,0.0205585622668026,0.0274104773429116,46,13.8400001525879,4457.490234375,13761.5302734375,1918.40002441406,21,8.461e-06,9.20855e-06,-0.0811799903350691,"Bear"
"2023-09-09",7.55e-06,7.66e-06,7.54e-06,7.6e-06,19282754181350,0.0127570217710752,0.00792606527242157,1.2e-07,0.0161823503703881,-0.0144834658185797,1.2e-07,4.1032460192468e-07,7.59000000000002e-06,7.82e-06,8.40133333333334e-06,40.8354235311485,-0.0475362455098391,0.0173139834678373,-0.0052493558861436,0.0079260652724207,1,0.0173139834678373,0.024998569006731,41,13.8400001525879,4457.490234375,13761.5302734375,1918.40002441406,21,8.457e-06,9.1814e-06,-0.078898642908489,"Bear"
"2023-09-10",7.59e-06,7.6e-06,7.2e-06,7.38e-06,55271020686744,0.0250402721765325,-0.0293746086799054,4e-07,0.0127570217710752,0.0079260652724207,4e-07,4.09587130358631e-07,7.55142857142859e-06,7.77428571428571e-06,8.30133333333334e-06,37.5401018426851,-0.0617398931819366,0.0183376897298226,-0.0359320092260633,-0.0306826533399197,1,0.0183376897298226,0.0246060366011121,40,13.8400001525879,4457.490234375,13761.5302734375,1918.40002441406,21,8.4484e-06,9.1536e-06,-0.0770407271456041,"Bear"
"2023-09-11",7.38e-06,7.43e-06,6.95e-06,7.02e-06,78707786075136,0.0333128005052723,-0.0500104205746617,4.8e-07,0.0250402721765325,-0.0293746086799044,4.8e-07,4.14616621047301e-07,7.4957142857143e-06,7.69071428571428e-06,8.17666666666667e-06,32.8662455842286,-0.106641745813874,0.0198221894166315,-0.0714589639821451,-0.0355269547560817,0,0.0198221894166315,0.0249515126384107,40,13.8000001907349,4487.4599609375,13917.8896484375,1923.30004882812,21,8.4326e-06,9.12305e-06,-0.0756819265486874,"Bear"
"2023-09-12",7.01e-06,7.38e-06,7.01e-06,7.2e-06,54333612644328,0.0301783968715735,0.0253178079842904,3.7e-07,0.0333128005052723,-0.0500104205746614,3.7e-07,4.11429719543922e-07,7.43285714285716e-06,7.60642857142857e-06,8.071e-06,37.0841311376475,-0.0606246218164337,0.0234941683389683,-0.054067221270276,0.0173917427118691,0,0.0234941683389683,0.0243187401314426,30,14.2299995422363,4461.89990234375,13773.6103515625,1911.30004882812,21,8.424e-06,9.09675e-06,-0.0739549839228297,"Bear"
"2023-09-13",7.21e-06,7.36e-06,7.14e-06,7.26e-06,41565842758680,0.0160099416352017,0.00829880281469464,2.2e-07,0.0301783968715735,0.0253178079842898,2.2e-07,3.97756168147928e-07,7.37857142857144e-06,7.54428571428571e-06,7.972e-06,38.4718176593165,-0.0204506104712916,0.023459686591931,-0.0163938097756766,0.0376734114945994,0,0.023459686591931,0.0235450886818514,41,13.4799995422363,4467.43994140625,13813.58984375,1909.09997558594,21,8.4114e-06,9.07115e-06,-0.0727305799154464,"Bear"
"2023-09-14",7.26e-06,7.45e-06,7.21e-06,7.37e-06,40338100183536,0.0239331659773456,0.0150378773645414,2.4e-07,0.0160099416352017,0.008298802814695,2.4e-07,3.86487870423076e-07,7.33857142857144e-06,7.50142857142857e-06,7.886e-06,41.0393705631346,-0.0359798969771834,0.0256949154331851,0.0486544881635254,0.0650482979392019,0,0.0256949154331851,0.0224496345250855,45,12.8199996948242,4505.10009765625,13926.0498046875,1910,21,8.402e-06,9.04415e-06,-0.0710016972297012,"Bear"
"2023-09-15",7.36e-06,7.46e-06,7.31e-06,7.4e-06,28761758557512,0.0174963151121295,0.00406229400887881,1.49999999999999e-07,0.0239331659773456,0.0150378773645405,1.49999999999999e-07,3.6959587967857e-07,7.31857142857145e-06,7.46928571428571e-06,7.82766666666667e-06,41.7532587592656,-0.0319176029683046,0.0241861240203045,0.0273989741881145,-0.0212555139754109,0,0.0241861240203045,0.0222471283709439,45,13.789999961853,4450.31982421875,13708.330078125,1923.69995117188,21,8.3938e-06,9.0187e-06,-0.0692893654296077,"Bear"
"2023-09-16",7.4e-06,7.57e-06,7.33e-06,7.4e-06,33447091580550,0.0172848569703059,0,2.4e-07,0.0174963151121295,0.0040622940088789,2.4e-07,3.60339031130101e-07,7.29000000000002e-06,7.44e-06,7.812e-06,41.7532587592656,-0.0332256476283188,0.0209805353133112,0.0191001713734194,-0.008298802814695,1,0.0209805353133112,0.0217775158110515,43,13.789999961853,4450.31982421875,13708.330078125,1923.69995117188,21,8.3764e-06,8.9953e-06,-0.0688025969117208,"Bear"
"2023-09-17",7.41e-06,7.41e-06,7.09e-06,7.13e-06,32160336761424,0.0228442056307906,-0.0371687657839193,3.2e-07,0.0172848569703059,0,3.2e-07,3.57457671763665e-07,7.25428571428573e-06,7.40285714285714e-06,7.76266666666667e-06,37.068521580197,-0.0559109475936612,0.0195136970651547,-0.0331064717750405,-0.05220664314846,1,0.0195136970651547,0.0219897714139602,46,13.789999961853,4450.31982421875,13708.330078125,1923.69995117188,22,8.3502e-06,8.97e-06,-0.0690969899665554,"Bear"
"2023-09-18",7.14e-06,7.42e-06,7.11e-06,7.27e-06,45869214018888,0.0255893628419007,0.0194450571192224,3.1e-07,0.0228442056307906,-0.0371687657839195,3.1e-07,3.54067838066261e-07,7.29000000000002e-06,7.39285714285714e-06,7.72466666666667e-06,40.7789166727706,-0.0443919557468568,0.0214295813064945,-0.0177237086646961,0.0153827631103444,0,0.0214295813064945,0.0223895446247689,46,14,4453.52978515625,13710.240234375,1931.5,22,8.3298e-06,8.94595e-06,-0.0688747422017786,"Bear"
"2023-09-19",7.28e-06,7.43e-06,7.22e-06,7.39e-06,36680039479440,0.0155450048163456,0.0163714434146822,2.1e-07,0.0255893628419007,0.0194450571192234,2.1e-07,3.43777278204385e-07,7.31714285714288e-06,7.375e-06,7.69333333333334e-06,43.8356052846052,0.0013540963477289,0.0197519490742945,-0.0013522652500134,0.0163714434146826,0,0.0197519490742945,0.0220141191959323,46,14.1099996566772,4443.9501953125,13678.1904296875,1932,22,8.3092e-06,8.92615e-06,-0.0691171445696076,"Bear"
"2023-09-20",7.39e-06,7.5e-06,7.26e-06,7.45e-06,51915268732584,0.016265360391003,0.00808629743135825,2.4e-07,0.0155450048163456,0.0163714434146826,2.4e-07,3.363646154755e-07,7.34428571428573e-06,7.36142857142857e-06,7.674e-06,45.354351209229,0.0594508143537489,0.0195057581300692,0.0439027979652636,0.0452550632152771,0,0.0195057581300692,0.0211013464442129,47,15.1400003433228,4402.2001953125,13469.1298828125,1945.59997558594,22,8.2918e-06,8.9081e-06,-0.0691842255924385,"Bear"
"2023-09-21",7.45e-06,7.54e-06,7.22e-06,7.26e-06,56189247742104,0.0217309628925193,-0.0258342035547638,3.19999999999999e-07,0.016265360391003,0.0080862974313576,3.19999999999999e-07,3.35195714370107e-07,7.32857142857145e-06,7.33357142857143e-06,7.65766666666667e-06,41.5250361806615,0.0082988028146946,0.0203949793145118,-0.0013764627087232,-0.0452792606739868,0,0.0203949793145118,0.0211131800007702,47,17.5400009155273,4330,13223.98046875,1919.19995117188,22,8.2734e-06,8.88875e-06,-0.0692279566868233,"Bear"
"2023-09-22",7.27e-06,7.32e-06,7.15e-06,7.3e-06,32758276909632,0.0127509702516273,0.00549451931764189,1.7e-07,0.0217309628925193,-0.0258342035547634,1.7e-07,3.23396020486528e-07,7.31428571428573e-06,7.31642857142857e-06,7.62366666666667e-06,42.6233548412633,0.0054945193176401,0.0183763322386792,-0.012253386805765,-0.0108769240970418,0,0.0183763322386792,0.0204153370319366,43,17.2000007629395,4320.06005859375,13211.8095703125,1925.40002441406,22,8.2532e-06,8.8694e-06,-0.0694748235506351,"Bear"
"2023-09-23",7.29e-06,7.71e-06,7.29e-06,7.54e-06,80240075620400,0.0318126194561052,0.0323478338655185,4.20000000000001e-07,0.0127509702516273,0.0054945193176407,4.20000000000001e-07,3.30296304737491e-07,7.33428571428573e-06,7.31214285714285e-06,7.603e-06,48.8332232061377,0.022804475818619,0.0196209835615201,0.0120081496283965,0.0242615364341615,1,0.0196209835615201,0.0208821734768005,47,17.2000007629395,4320.06005859375,13211.8095703125,1925.40002441406,22,8.2312e-06,8.85265e-06,-0.0701993188480288,"Bear"
"2023-09-24",7.54e-06,7.55e-06,7.27e-06,7.35e-06,40193266864392,0.0179072973676767,-0.0255218687951189,2.8e-07,0.0318126194561052,0.0323478338655191,2.8e-07,3.26703711541956e-07,7.3657142857143e-06,7.31e-06,7.57766666666667e-06,44.7078949854522,-0.0067796869853786,0.0200934420717863,0.0123204843880406,0.000312334759644,1,0.0200934420717863,0.0209518202563452,44,17.2000007629395,4320.06005859375,13211.8095703125,1925.40002441406,22,8.1796e-06,8.83495e-06,-0.0741769902489547,"Bear"
"2023-09-25",7.35e-06,7.39e-06,7.17e-06,7.26e-06,38698589264352,0.0167174286177959,-0.0123204843880416,2.2e-07,0.0179072973676767,-0.0255218687951194,2.2e-07,3.19082017860387e-07,7.36428571428573e-06,7.32714285714285e-06,7.54866666666667e-06,42.8608499363308,-0.0191001713734202,0.0201838557171449,-0.0054945193176408,-0.0178150037056814,0,0.0201838557171449,0.0209076724826915,47,16.8999996185303,4337.43994140625,13271.3203125,1916.59997558594,22,8.1376e-06,8.82105e-06,-0.0774794383888542,"Bear"
"2023-09-26",7.27e-06,7.34e-06,7.17e-06,7.23e-06,24073117591056,0.0120791640548569,-0.00414079266603018,1.7e-07,0.0167174286177959,-0.0123204843880406,1.7e-07,3.08433302298931e-07,7.34142857142859e-06,7.32928571428571e-06,7.52233333333334e-06,42.2344900321073,0.0139278017444688,0.0182534959496124,-0.0419831458491914,-0.0364886265315505,0,0.0182534959496124,0.0201394564958258,46,18.9400005340576,4273.52978515625,13063.6103515625,1900.40002441406,22,8.1038e-06,8.80595e-06,-0.0797358604125621,"Bear"
"2023-09-27",7.22e-06,7.32e-06,7.13e-06,7.19e-06,40229390283216,0.0169175345572933,-0.00554786443771782,1.9e-07,0.0120791640548569,-0.0041407926660313,1.9e-07,2.9997378070615e-07,7.30428571428573e-06,7.32428571428571e-06,7.489e-06,41.3664596163147,-0.0110651198124732,0.0190868088107456,-0.0220091414917901,0.0199740043574013,0,0.0190868088107456,0.0200029016635844,44,18.2199993133545,4274.509765625,13092.849609375,1871.59997558594,22,8.059e-06,8.791e-06,-0.083266977590718,"Bear"
"2023-09-28",7.19e-06,7.34e-06,7.19e-06,7.28e-06,32230990679160,0.0111188003114749,0.0124396904756381,1.5e-07,0.0169175345572933,-0.005547864437718,1.5e-07,2.89261367798568e-07,7.30714285714287e-06,7.31785714285714e-06,7.45233333333334e-06,44.1479283138889,-0.0149968727515155,0.0149480449818195,0.0027510333718897,0.0247601748636798,0,0.0149480449818195,0.0193314697654138,46,17.3400001525879,4299.7001953125,13201.2802734375,1860.40002441406,22,8.014e-06,8.7744e-06,-0.0866611962071483,"Bear"
"2023-09-29",7.28e-06,7.43e-06,7.27e-06,7.31e-06,45277828097280,0.0181940065561391,0.00411241155309305,1.6e-07,0.0111188003114749,0.0124396904756392,1.6e-07,2.80028412955813e-07,7.30857142857145e-06,7.31142857142857e-06,7.425e-06,45.0831130244703,-0.0189707586297807,0.015005386819512,0.0110042375910136,0.0082532042191239,0,0.015005386819512,0.0196212654152433,48,17.5200004577637,4288.0498046875,13219.3203125,1848.09997558594,22,7.9606e-06,8.7554e-06,-0.0907782625579644,"Bear"
"2023-09-30",7.3e-06,7.4e-06,7.3e-06,7.33e-06,30930121212025,0.0154097817691883,0.00273224213687229,9.99999999999999e-08,0.0181940065561391,0.0041124115530925,9.99999999999999e-08,2.67169240601827e-07,7.27857142857145e-06,7.30642857142857e-06,7.40366666666667e-06,45.7354436855446,0.0095956870618554,0.0147438574497905,0.0192843441656048,0.0082801065745911,1,0.0147438574497905,0.0195861486606433,47,17.5200004577637,4288.0498046875,13219.3203125,1848.09997558594,22,7.8996e-06,8.73605e-06,-0.0957469336828432,"Bear"
"2023-10-01",7.33e-06,7.49e-06,7.33e-06,7.43e-06,37530330111360,0.0199154920014545,0.0135503428311079,1.6e-07,0.0154097817691883,0.002732242136873,1.6e-07,2.59514294844553e-07,7.29000000000002e-06,7.32785714285714e-06,7.38966666666667e-06,48.9976170443056,0.0176515105753232,0.01631112303911,0.0203949965210732,0.0011106523554683,1,0.01631112303911,0.0199115336711151,48,17.5200004577637,4288.0498046875,13219.3203125,1848.09997558594,21,7.833e-06,8.72145e-06,-0.101869528576097,"Bear"
"2023-10-02",7.43e-06,7.61e-06,7.19e-06,7.28e-06,85877362949376,0.0302978033796574,-0.0203949965210732,4.2e-07,0.0199154920014545,0.0135503428311076,4.2e-07,2.70977559498514e-07,7.29285714285716e-06,7.32857142857143e-06,7.372e-06,44.6605986609579,-0.0350913198112703,0.0189871768035828,-0.0041124115530925,-0.0245074080741657,0,0.0189871768035828,0.0201505123621662,50,17.6100006103516,4288.39013671875,13307.76953125,1830,21,7.7712e-06,8.7056e-06,-0.107333210806837,"Bear"
"2023-10-03",7.28e-06,7.34e-06,7.21e-06,7.28e-06,31097373590400,0.0148066146204834,0,1.3e-07,0.0302978033796574,-0.0203949965210732,1.3e-07,2.60907733820049e-07,7.30000000000002e-06,7.32071428571428e-06,7.35966666666667e-06,44.6605986609579,-0.0095694510161514,0.0197247396653845,-0.0068446536899656,-0.002732242136873,0,0.0197247396653845,0.0193093220946758,50,19.7800006866455,4229.4501953125,13059.4697265625,1824.59997558594,21,7.7122e-06,8.68675e-06,-0.112188102570006,"Bear"
"2023-10-04",7.28e-06,7.29e-06,7.06e-06,7.25e-06,45802798215312,0.0214329642182964,-0.00412939334201035,2.29999999999999e-07,0.0148066146204834,0,2.29999999999999e-07,2.58700038547188e-07,7.30857142857145e-06,7.30642857142857e-06,7.35433333333334e-06,43.7621073256795,-0.0013783599701202,0.020372531197816,-0.0245243898630844,-0.0176797361731188,0,0.020372531197816,0.0189118024286178,49,18.5799999237061,4263.75,13236.009765625,1818.5,21,7.6582e-06,8.66905e-06,-0.116604472231675,"Bear"
"2023-10-05",7.26e-06,7.28e-06,7.15e-06,7.17e-06,25123778885736,0.0101723447369649,-0.0110958142550555,1.3e-07,0.0214329642182964,-0.0041293933420111,1.3e-07,2.4950717865096e-07,7.29285714285716e-06,7.3e-06,7.33866666666667e-06,41.3718341194088,-0.0083333815591437,0.0193250437913713,-0.0152252075970656,0.0092991822660187,0,0.0193250437913713,0.0186464571150616,48,18.4899997711182,4258.18994140625,13219.830078125,1816.59997558594,21,7.6186e-06,8.64995e-06,-0.119231903074584,"Bear"
